inc02,edu02,edu10,munocc,grossalary13,occinc13,frstsourcinc13,edu13,numworkers02,numworkers10,firmconc02,firmconc10,occ,duty02,duty10,duty13,nontraded
0.345956218795,3.66666666667,5.51851851852,204,0.28971396399,0.287485395036,,7.0,202,112,0.0287769784173,0.0255474452555,93,0.0,0.0,0.0,0
0.345956218795,3.66666666667,5.51851851852,206,1.11423990551,1.11423990551,0.501428014598,8.0,221,151,0.0340909090909,0.0277410832232,93,0.0,0.0,0.0,0
0.812997114169,4.5,4.64705882353,208,0.668570686131,0.668570686131,,6.0,307,117,0.0659340659341,0.0228471001757,93,0.0,0.0,0.0,0
0.378904430109,3.22222222222,5.78787878788,301,0.88250201061,0.881722011477,0.516565277018,6.75,290,159,0.0295275590551,0.0191387559809,93,0.0,0.0,0.0,0
0.526347675739,2.75,3.94444444444,303,0.514799428321,0.481370894015,0.401142411679,5.5,123,119,0.0179211469534,0.0194346289753,93,0.0,0.0,0.0,0
0.476399505315,5.12,6.06741573034,401,0.679492049058,0.677820622343,0.406907160046,3.0,309,368,0.0125260960334,0.0177169769007,93,0.0,0.0,0.0,0
0.707445165782,2.57142857143,7.5,404,0.729799856946,0.729799856946,0.0486533237964,1.0,159,82,0.0340425531915,0.0195599022005,93,0.0,0.0,0.0,0
7.4266915712,4.4,6.56756756757,501,1.25914145888,1.20342723504,0.491065168963,5.5,199,287,0.0215946843854,0.0312779267203,93,0.0,0.0,0.0,0
0.562248033477,4.40468249834,5.82474226804,601,0.926019018257,0.917996170024,0.555777772792,3.7,1000,769,0.0154845154845,0.0129615082482,93,0.0,0.0,0.0,0
0.59269870592,4.52613548068,4.39130434783,605,1.06971309781,1.06971309781,,8.0,855,205,0.0609645131938,0.0223255813953,93,0.0,0.0,0.0,0
0.505960969988,4.27272727273,6.28571428571,606,1.16843539579,1.16100683261,0.17916586488,6.0,290,162,0.0584615384615,0.0352673492605,93,0.0,0.0,0.0,0
0.272811189679,2.33333333333,5.46666666667,701,0.608166547455,0.608166547455,,0.0,212,98,0.0301724137931,0.019305019305,93,0.0,0.0,0.0,0
0.386408385236,3.375,4.5625,801,1.33126072652,1.26940407293,,6.0,390,438,0.0159901599016,0.0209159754778,93,0.0,0.0,0.0,0
0.621092290222,4.5200058971,6.89910313901,901,1.16734975826,1.11869643446,,7.0,644,995,0.0097789548742,0.0157119975593,93,0.0,0.0,0.0,0
0.407734115009,3.5,4.57692307692,1001,0.133714137226,0.133714137226,,7.0,44,102,0.0151006711409,0.0266903914591,93,0.0,0.0,0.0,0
0.407734115009,3.5,4.57692307692,1002,0.364899928473,0.364899928473,0.199174544291,4.0,81,81,0.0183299389002,0.0294406280667,93,0.0,0.0,0.0,0
4.25761471604,3.95346022372,6.30555555556,1101,1.26853438429,1.23691568239,0.480980640717,6.16666666667,558,948,0.00848493076296,0.00972952842046,93,0.0,0.0,0.0,0
0.629248162867,3.55434782609,6.76633986928,1201,1.28924825665,1.24335525466,0.668570686131,7.0,425,402,0.00764655904843,0.00814600948649,93,0.0,0.0,0.0,0
0.629248162867,3.55434782609,6.76633986928,1202,0.973066475928,0.973066475928,,4.0,186,124,0.0307125307125,0.0254689382206,93,0.0,0.0,0.0,0
0.607191866054,4.7939726799,7.21214788732,1301,0.779808741788,0.777517585231,0.442745884965,5.30769230769,904,975,0.00992074488721,0.0119487389976,93,0.0,0.0,0.0,0
0.472663977104,2.90031088083,6.21052631579,1302,0.28971396399,0.287485395036,,8.0,948,476,0.0482713633399,0.0242005185825,93,0.0,0.0,0.0,0
0.434421919678,3.54108063175,6.08219178082,1303,0.516735307302,0.516735307302,,7.5,920,489,0.0456081081081,0.0272355878348,93,0.0,0.0,0.0,0
0.417457097125,4.54068760821,5.296875,1304,0.604112103805,0.600868548885,0.215899124346,3.5,440,424,0.0469341408024,0.0480693459417,93,0.0,0.0,0.0,0
0.474878379231,4.07057952715,6.3275862069,1401,0.608166547455,0.608166547455,0.17673319869,0.0,485,374,0.0201245807379,0.0146627565982,93,0.0,0.0,0.0,0
0.482562235934,4.02764976959,3.77777777778,1402,1.06971309781,1.06971309781,,7.0,324,55,0.0354406130268,0.00810611643331,93,0.0,0.0,0.0,0
0.4624899921,3.80140273164,4.72727272727,1403,1.09469978542,1.09469978542,0.182085064308,2.0,459,144,0.059866962306,0.0218687872763,93,0.0,0.0,0.0,0
0.482562235934,4.02764976959,3.77777777778,1404,0.790616511691,0.790616511691,0.10034748033,1.5,257,48,0.045177045177,0.00971731448763,93,0.0,0.0,0.0,0
0.605402157427,3.4610658159,5.65714285714,1501,0.80277984264,0.80277984264,0.790616511691,3.5,296,100,0.0310344827586,0.0141876430206,93,0.0,0.0,0.0,0
0.498645409052,3.3301572327,5.51851851852,1502,1.15885585596,1.14994158015,,8.0,521,152,0.10447761194,0.0314960629921,93,0.0,0.0,0.0,0
0.587047977665,2.89419703104,4.28289473684,1503,0.843324279137,0.836837169298,,1.0,547,771,0.0433985330073,0.065725628584,93,0.0,0.0,0.0,0
0.587047977665,2.89419703104,4.28289473684,1504,1.30371283796,1.29368427766,,3.5,430,375,0.10741301059,0.115325077399,93,0.0,0.0,0.0,0
0.498645409052,3.3301572327,5.51851851852,1506,0.699391529573,0.6689832022,0.973066475928,5.5,567,128,0.100391134289,0.030303030303,93,0.0,0.0,0.0,0
0.454289937595,5.0,6.75,1601,1.70286633287,1.70286633287,0.127106808418,0.0,18,268,0.0037037037037,0.0303317535545,93,0.0,0.0,0.0,0
0.43997683442,3.71387854251,6.10071942446,1701,1.28797043902,1.27507744572,0.202132873815,5.125,804,843,0.015499194847,0.018873048201,93,0.0,0.0,0.0,0
0.55915013632,4.12795389049,6.76923076923,1702,0.608166547455,0.608166547455,0.527077674461,2.0,267,224,0.03197353914,0.025730994152,93,0.0,0.0,0.0,0
0.688716001005,4.54197244013,6.92465753425,1801,0.83453965123,0.81088872994,,4.66666666667,425,439,0.00764274605643,0.00841796347067,93,0.0,0.0,0.0,0
0.544604865119,4.19825783972,6.28571428571,1804,0.231771171192,0.229988316029,0.200571205839,8.0,532,215,0.0614657210402,0.0331325301205,93,0.0,0.0,0.0,0
0.49680806775,4.53837072019,4.8625,1806,0.973066475928,0.973066475928,,3.0,123,46,0.0202622169249,0.0107066381156,93,0.0,0.0,0.0,0
0.49680806775,4.53837072019,4.8625,1808,0.942658148555,0.942658148555,0.101361091242,3.5,193,71,0.0327552986513,0.0138760407031,93,0.0,0.0,0.0,0
0.508874587977,2.63081395349,8.44565217391,1901,0.691321438428,1.17984310206,0.08125105074,2.5,323,130,0.0210116731518,0.011013215859,93,0.0,0.0,0.0,0
0.544162778256,4.66619519095,7.1875,1902,1.23404182044,1.23404182044,,5.0,415,117,0.0375670840787,0.0143149284254,93,0.0,0.0,0.0,0
0.493369984446,4.31578947368,7.82142857143,1903,2.02799774793,2.01239776526,,8.0,347,131,0.04,0.0175658720201,93,0.0,0.0,0.0,0
0.543645486679,4.06666666667,5.95652173913,2001,1.15885585596,1.14994158015,,5.0,400,251,0.0241736556487,0.0159557147509,93,0.0,0.0,0.0,0
0.558257302131,5.13043478261,6.51612903226,2002,0.944327856453,0.939870718546,0.145959971389,8.0,516,140,0.0637362637363,0.0209380234506,93,0.0,0.0,0.0,0
0.558257302131,5.13043478261,6.51612903226,2003,0.973066475928,0.973066475928,,8.0,159,105,0.0295918367347,0.0145433391507,93,0.0,0.0,0.0,0
0.665769299152,4.46153846154,6.73848684211,2101,0.978337105345,1.08192988747,0.251379089278,6.0,715,787,0.0090507373689,0.0110868541586,93,0.0,0.0,0.0,0
0.768240263921,4.53333333333,8.17427884615,2103,0.750906929143,0.722324476467,0.248898936596,3.5,447,767,0.0103345118303,0.0191783489097,93,0.0,0.0,0.0,0
0.794414322988,3.55,6.66666666667,2104,0.401142411679,0.401142411679,,5.0,733,299,0.0778816199377,0.0314070351759,93,0.0,0.0,0.0,0
0.555296797904,3.475,6.88596491228,2105,1.05526848752,1.05229706225,0.469687024599,4.33333333333,883,800,0.0315101070155,0.0321011673152,93,0.0,0.0,0.0,0
0.620269086567,3.26923076923,6.8115942029,2107,0.849827627705,0.846856202433,1.25407517879,6.0,227,222,0.0224719101124,0.0231419670672,93,0.0,0.0,0.0,0
0.773284376613,2.98961766645,5.52252252252,2201,0.586633769899,0.574355383447,0.197847798324,4.71428571429,1057,873,0.0240917782027,0.0223002271319,93,0.0,0.0,0.0,0
0.287614098628,1.80614973262,4.61538461538,2203,0.705473195048,0.705473195048,0.0304083273727,0.0,259,116,0.04329004329,0.0275862068966,93,0.0,0.0,0.0,0
0.492372937238,6.49874371859,6.90909090909,2205,0.954821479504,0.954821479504,0.588218684698,4.0,436,137,0.0322580645161,0.0133495145631,93,0.0,0.0,0.0,0
0.549841109095,3.73195876289,7.44690265487,2301,0.807943449394,0.733237203755,0.401944118418,4.21428571429,3126,2163,0.0388220354357,0.0345795329257,93,0.0,0.0,0.0,0
0.480062601497,4.34782608696,7.2657480315,2401,1.03388313067,1.45959971389,,3.5,266,515,0.010631644778,0.0232655627751,93,0.0,0.0,0.0,0
0.357188563562,4.18181818182,8.10526315789,2403,0.507819067125,0.505690484209,0.250024025065,3.125,357,145,0.0441501103753,0.021144278607,93,0.0,0.0,0.0,0
0.449919592709,4.09523809524,6.09195402299,2404,5.78313643504,5.7797935816,0.106971309781,4.5,1326,833,0.108108108108,0.0794148380355,93,0.0,0.0,0.0,0
0.935529017958,4.25099601594,6.81133540373,2501,1.13526608705,1.06456435082,0.0809088064559,5.09090909091,2031,2082,0.00774456221096,0.00864517126133,93,0.0,0.0,0.0,0
0.49971453826,3.55555555556,6.36445783133,2502,0.512630772415,0.511962201729,0.144856981995,2.0,290,324,0.017634092579,0.0227655986509,93,0.0,0.0,0.0,0
0.739381119444,4.23529411765,4.52,2503,0.881841493809,1.21633309491,,5.0,555,138,0.0812720848057,0.0327044025157,93,0.0,0.0,0.0,0
0.408475449763,3.25,6.96296296296,2505,2.52848777956,2.52848777956,0.368954372123,3.0,440,204,0.0285132382892,0.0175298804781,93,0.0,0.0,0.0,0
0.667619915202,4.52941176471,7.78846153846,2507,0.729799856946,0.729799856946,,2.0,349,324,0.0275132275132,0.0272435897436,93,0.0,0.0,0.0,0
0.531747714161,4.47368421053,7.4,2601,0.463542342384,0.459976632058,,4.0,208,169,0.0176,0.0179015415216,93,0.0,0.0,0.0,0
0.531747714161,4.47368421053,7.4,2602,0.395308255846,0.364899928473,,1.0,115,67,0.0333333333333,0.0253342716397,93,0.0,0.0,0.0,0
0.542518003189,2.9448734278,5.60283687943,2701,1.44946360477,1.41905527739,0.158123302338,5.0,598,527,0.0202380952381,0.0195711613182,93,0.0,0.0,0.0,0
0.569262611352,3.93820424097,5.7625,2702,1.08961208723,1.06150402804,0.799510436714,3.66666666667,1169,686,0.0470645317807,0.0335329341317,93,0.0,0.0,0.0,0
0.460359837119,3.05092838196,2.9387755102,2703,1.15885585596,1.14994158015,,4.0,526,493,0.0707876370887,0.0609911054638,93,0.0,0.0,0.0,0
0.483588255267,3.64169839646,7.59748427673,2801,0.700437061372,0.690078095352,0.258651503994,5.75,588,638,0.0137877614253,0.0169471578204,93,0.0,0.0,0.0,0
0.495160688042,4.91057758449,6.97014925373,2802,0.790616511691,0.729799856946,,8.0,427,276,0.0762942779292,0.0452342487884,93,0.0,0.0,0.0,0
0.451453096601,3.43333333333,7.0,3001,0.28971396399,0.287485395036,0.200571205839,6.0,594,414,0.0264285714286,0.0223076923077,93,0.0,0.0,0.0,0
0.582601901232,4.17647058824,4.0,3101,0.200571205839,0.200571205839,0.200571205839,0.0,444,201,0.031117397454,0.015558698727,93,0.0,0.0,0.0,0
0.902456214774,4.50264550265,7.92873831776,3201,0.733573753953,0.849849366647,0.330763568975,4.18181818182,2379,2799,0.00791864139021,0.00881345548718,93,0.0,0.0,0.0,0
0.755969103338,4.56756756757,8.30730478589,3202,0.648290201192,0.688181539331,0.467341828186,5.25,2610,2928,0.0233347155728,0.0232444686774,93,0.0,0.0,0.0,0
0.740567672852,4.06586826347,7.68463497453,3203,0.718338130708,0.71741268692,0.124047255309,6.0,1478,2131,0.0107803110234,0.0123556706593,93,0.0,0.0,0.0,0
0.619544044884,4.28571428571,7.15596330275,3204,0.274856837632,0.401142411679,0.259628283114,6.0,175,324,0.00490136012744,0.00765396938412,93,0.0,0.0,0.0,0
0.759383986443,4.63265306122,7.84615384615,3206,1.58123302338,1.58123302338,,5.5,2840,2660,0.038784304831,0.0306466729147,93,0.0,0.0,0.0,0
0.848469583608,4.25806451613,7.296,3207,0.158123302338,0.156906969243,,5.0,673,933,0.0456905503634,0.0401030169242,93,0.0,0.0,0.0,0
