mun,1,2,3,11,12,13,14,21,22,23,24,25,26,31,32,33,34,35,36,37,41,42,43,44,51,52,53,54,61,62,63,71,72,73,74,75,81,82,83,91,92,93,94,95,96,98,10,15,16,17,18,19,20,27,28,29,30,40,45,5,50,55,60,64,65,66,67,70,80,85,90
1203,0.0,0.000319182891797,0.00287264602617,0.000638365783594,0.000957548675391,0.00127673156719,0.00478774337695,0.00127673156719,0.00287264602617,0.017235876157,0.00223428024258,0.000319182891797,0.00383019470156,0.018831790616,0.00414937759336,0.0111714012129,0.00925630386211,0.00191509735078,0.00383019470156,0.000319182891797,0.0137248643473,0.0293648260453,0.00670284072774,0.00223428024258,0.105330354293,0.0797957229492,0.00542610916055,0.0462815193106,0.0370252154485,0.000638365783594,0.0,0.0909671241621,0.0325566549633,0.00414937759336,0.00766038940313,0.0593680178742,0.139482923715,0.000638365783594,0.0466007022024,0.127353973827,0.0121289498883,0.0242578997766,0.00127673156719,0.00191509735078,0.0197893392914,0.017235876157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,0.0379440871984,9.12117480732e-05,0.00150499384321,0.000501664614402,0.000547270488439,0.00218908195376,0.0018698408355,0.00278195831623,0.0109910156428,0.0104437451544,0.00547270488439,0.00182423496146,0.00633921649108,0.0160532676609,0.00401331691522,0.00843708669677,0.00209787020568,0.00118575272495,0.0163725087791,9.12117480732e-05,0.0111278332649,0.0163269029051,0.00278195831623,0.000547270488439,0.0545446253477,0.115109226068,0.0018698408355,0.0127240388562,0.026177771697,0.000319241118256,0.00410452866329,0.0154147854244,0.0127696447302,0.00191544670954,0.0127696447302,0.0238974779952,0.032471382314,9.12117480732e-05,0.0160076617868,0.04733889725,0.0208418844347,0.0119487389976,0.000228029370183,0.000638482236512,0.00615679299494,0.00679527523145,0.0,0.0711451634971,0.0,0.0339763761572,0.113102567611,0.013681762211,0.00410452866329,0.0013681762211,0.00159620559128,0.000228029370183,0.0,0.000228029370183,0.0066128517353,0.0,0.0590596068774,0.00638482236512,0.00570073425457,0.0225749076481,0.016190085283,0.000228029370183,0.00159620559128,0.0141378209513,0.00524467551421,0.0371687873398,0.0
1302,0.0358686257563,0.00129645635264,0.00864304235091,0.000864304235091,0.000432152117545,0.004753673293,0.00518582541054,0.00302506482282,0.000864304235091,0.0133967156439,0.00302506482282,0.000432152117545,0.00129645635264,0.00605012964564,0.00388936905791,0.00561797752809,0.00259291270527,0.00172860847018,0.00345721694036,0.0,0.0177182368194,0.0302506482282,0.00388936905791,0.000432152117545,0.0185825410545,0.113223854797,0.00259291270527,0.0207433016422,0.0721694036301,0.000864304235091,0.0,0.0263612791703,0.0151253241141,0.0,0.0172860847018,0.0121002592913,0.00216076058773,0.0,0.0371650821089,0.105012964564,0.306828003457,0.0242005185825,0.0,0.0,0.004753673293,0.00777873811582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00216076058773,0.0,0.0259291270527,0.00216076058773,0.0,0.0,0.0,0.0,0.0,0.0,0.0151253241141,0.0129645635264,0.0
1303,0.0276895142987,0.0,0.00136177939174,0.000907852927826,0.000907852927826,0.00272355878348,0.00726282342261,0.00408533817522,0.00317748524739,0.0213345438039,0.0190649114843,0.000453926463913,0.00317748524739,0.00226963231956,0.00726282342261,0.00953245574217,0.00317748524739,0.00181570585565,0.00544711756695,0.000907852927826,0.0213345438039,0.0344984112574,0.00408533817522,0.00136177939174,0.0957784838856,0.119382660009,0.00680889695869,0.0335905583296,0.116205174762,0.00272355878348,0.0136177939174,0.0621879255561,0.0108942351339,0.00181570585565,0.00771674988652,0.0158874262369,0.00680889695869,0.0,0.0281434407626,0.126191556968,0.05220154335,0.0272355878348,0.00136177939174,0.00136177939174,0.00635497049478,0.02088061734,0.0,0.0158874262369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00226963231956,0.0,0.00907852927826,0.0136177939174,0.0,0.0,0.0,0.0,0.0,0.00226963231956,0.0158874262369,0.0,0.0
1304,0.0630417651694,0.0,0.00315208825847,0.000788022064618,0.000788022064618,0.00236406619385,0.00630417651694,0.00472813238771,0.00236406619385,0.00945626477541,0.00315208825847,0.0,0.00157604412924,0.00630417651694,0.0141843971631,0.00630417651694,0.000788022064618,0.0,0.00236406619385,0.0,0.0157604412924,0.0417651694247,0.00630417651694,0.0,0.0457052797478,0.0520094562648,0.00236406619385,0.0220646178093,0.0843183609141,0.0,0.0,0.016548463357,0.0141843971631,0.00157604412924,0.00709219858156,0.00788022064618,0.0220646178093,0.0,0.0362490149724,0.0945626477541,0.0559495665879,0.0480693459417,0.0,0.000788022064618,0.0110323089046,0.01024428684,0.0,0.137903861308,0.137903861308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401,0.0117302052786,0.0,0.0019550342131,0.000977517106549,0.000325839035516,0.00260671228413,0.00488758553275,0.00325839035516,0.00553926360378,0.0306288693385,0.00293255131965,0.0,0.00456174649723,0.00716845878136,0.0117302052786,0.00912349299446,0.00456174649723,0.00293255131965,0.00325839035516,0.0,0.0280221570544,0.0430107526882,0.00358422939068,0.0019550342131,0.0433365917237,0.118931247964,0.00228087324862,0.0244379276637,0.0482241772564,0.00228087324862,0.0179211469534,0.0325839035516,0.0185728250244,0.00162919517758,0.00521342456826,0.01889866406,0.00553926360378,0.0,0.0224828934506,0.103616813294,0.0619094167481,0.0146627565982,0.000325839035516,0.00162919517758,0.010752688172,0.0140110785272,0.0,0.0537634408602,0.0,0.0,0.0,0.0,0.00162919517758,0.0,0.00162919517758,0.0,0.0,0.0,0.00162919517758,0.0,0.0635386119257,0.00325839035516,0.00162919517758,0.0309547083741,0.0244379276637,0.00162919517758,0.0,0.0293255131965,0.00162919517758,0.0309547083741,0.0
1402,0.00368459837878,0.0,0.00147383935151,0.000736919675755,0.00147383935151,0.00515843773029,0.00736919675755,0.0,0.00221075902727,0.036109064112,0.00442151805453,0.0,0.000736919675755,0.00736919675755,0.00884303610906,0.00957995578482,0.00515843773029,0.00368459837878,0.00368459837878,0.000736919675755,0.0243183492999,0.0456890198968,0.00147383935151,0.00147383935151,0.0677966101695,0.0773765659543,0.00736919675755,0.033161385409,0.0655858511422,0.0132645541636,0.0,0.0486366985999,0.0132645541636,0.0,0.00957995578482,0.0206337509211,0.00442151805453,0.0,0.0338983050847,0.157700810612,0.0545320560059,0.00810611643331,0.00147383935151,0.000736919675755,0.0154753131909,0.0184229918939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221075902727,0.0,0.128960943257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221075902727,0.0
1403,0.0,0.0,0.0,0.0,0.0,0.00397614314115,0.00397614314115,0.00198807157058,0.00994035785288,0.037773359841,0.00198807157058,0.00198807157058,0.0,0.00397614314115,0.0159045725646,0.00596421471173,0.00198807157058,0.0,0.00596421471173,0.0,0.0258449304175,0.0536779324056,0.00994035785288,0.0,0.037773359841,0.119284294235,0.00397614314115,0.0337972166998,0.127236580517,0.0,0.0,0.0576540755467,0.0238568588469,0.00198807157058,0.0,0.00994035785288,0.0119284294235,0.0,0.0695825049702,0.186878727634,0.0616302186879,0.0218687872763,0.0,0.00397614314115,0.0159045725646,0.0278330019881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404,0.0,0.0,0.0017667844523,0.000883392226148,0.0017667844523,0.00618374558304,0.00883392226148,0.0,0.00265017667845,0.0432862190813,0.00530035335689,0.0,0.000883392226148,0.00883392226148,0.0106007067138,0.0114840989399,0.00618374558304,0.00441696113074,0.00441696113074,0.000883392226148,0.0291519434629,0.0547703180212,0.0017667844523,0.0017667844523,0.0812720848057,0.0927561837456,0.00883392226148,0.0397526501767,0.0786219081272,0.0159010600707,0.0,0.0583038869258,0.0159010600707,0.0,0.00706713780919,0.0247349823322,0.00530035335689,0.0,0.0406360424028,0.193462897527,0.065371024735,0.00971731448763,0.0017667844523,0.000883392226148,0.0185512367491,0.0220848056537,0.0,0.0,0.0,0.0,0.0,0.0,0.00441696113074,0.0,0.0,0.0,0.0,0.0,0.00441696113074,0.0,0.0,0.00441696113074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501,0.0480549199085,0.0,0.00640732265446,0.00091533180778,0.00045766590389,0.00183066361556,0.00274599542334,0.0160183066362,0.00503432494279,0.0128146453089,0.00274599542334,0.0,0.00366132723112,0.00778032036613,0.00778032036613,0.0100686498856,0.00503432494279,0.00091533180778,0.00137299771167,0.00045766590389,0.0173913043478,0.0233409610984,0.00183066361556,0.00274599542334,0.100228832952,0.0704805491991,0.00091533180778,0.0233409610984,0.0462242562929,0.00503432494279,0.0,0.0109839816934,0.00640732265446,0.00045766590389,0.0173913043478,0.00732265446224,0.012356979405,0.00137299771167,0.0151029748284,0.0430205949657,0.0439359267735,0.0141876430206,0.0,0.00045766590389,0.0114416475973,0.0100686498856,0.0,0.0343249427918,0.137299771167,0.0,0.0,0.0,0.0,0.0,0.0938215102975,0.0,0.0,0.0,0.0,0.0,0.0389016018307,0.0228832951945,0.0,0.0160183066362,0.0297482837529,0.0,0.0,0.0045766590389,0.0,0.00228832951945,0.0
1502,0.0,0.0,0.00524934383202,0.00656167979003,0.00262467191601,0.0,0.00393700787402,0.00393700787402,0.00524934383202,0.0301837270341,0.00393700787402,0.0,0.00262467191601,0.00656167979003,0.0170603674541,0.010498687664,0.00393700787402,0.00524934383202,0.00656167979003,0.0,0.0183727034121,0.0721784776903,0.011811023622,0.00393700787402,0.0328083989501,0.112860892388,0.00131233595801,0.0328083989501,0.170603674541,0.00131233595801,0.0,0.0406824146982,0.0209973753281,0.0,0.00918635170604,0.0183727034121,0.00787401574803,0.0,0.0538057742782,0.114173228346,0.0879265091864,0.0314960629921,0.00131233595801,0.00131233595801,0.011811023622,0.0288713910761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1503,0.255844728716,0.000441111601235,0.00088222320247,0.00132333480371,0.0,0.00264666960741,0.00220555800618,0.00308778120865,0.00088222320247,0.0136744596383,0.133215703573,0.000441111601235,0.000441111601235,0.00794000882223,0.00308778120865,0.00529333921482,0.00176444640494,0.0,0.00176444640494,0.0,0.00838112042347,0.0233789148655,0.00308778120865,0.000441111601235,0.0154389060432,0.0361711513013,0.00220555800618,0.0158800176445,0.0873400970446,0.0,0.0,0.0145566828408,0.00794000882223,0.000441111601235,0.00264666960741,0.0101455668284,0.0141155712395,0.0,0.0392589325099,0.0471989413322,0.0961623290693,0.065725628584,0.0,0.00176444640494,0.00617556241729,0.00926334362594,0.0,0.0132333480371,0.0,0.0,0.0,0.0,0.0,0.0,0.0132333480371,0.0,0.0,0.0,0.0,0.0,0.0154389060432,0.0,0.0,0.00220555800618,0.0132333480371,0.0,0.0,0.0,0.0,0.0,0.0
1504,0.0,0.00077399380805,0.0015479876161,0.00232198142415,0.0,0.0046439628483,0.00386996904025,0.00541795665635,0.0015479876161,0.0239938080495,0.0015479876161,0.00077399380805,0.00077399380805,0.0139318885449,0.00541795665635,0.00928792569659,0.0030959752322,0.0,0.0030959752322,0.0,0.0147058823529,0.0410216718266,0.00541795665635,0.00077399380805,0.0270897832817,0.0905572755418,0.00386996904025,0.0278637770898,0.153250773994,0.0,0.0,0.0255417956656,0.0139318885449,0.00077399380805,0.0046439628483,0.0178018575851,0.0247678018576,0.0,0.0688854489164,0.0828173374613,0.168730650155,0.115325077399,0.0,0.0030959752322,0.0108359133127,0.016253869969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505,0.0,0.0,0.0140703517588,0.00201005025126,0.00100502512563,0.00402010050251,0.00603015075377,0.00502512562814,0.0110552763819,0.0281407035176,0.00603015075377,0.0,0.00804020100503,0.0170854271357,0.0170854271357,0.0221105527638,0.0110552763819,0.00201005025126,0.00301507537688,0.00100502512563,0.0381909547739,0.051256281407,0.00402010050251,0.00603015075377,0.0592964824121,0.0542713567839,0.00201005025126,0.051256281407,0.106532663317,0.0110552763819,0.0,0.0241206030151,0.0140703517588,0.00100502512563,0.00804020100503,0.0160804020101,0.027135678392,0.00301507537688,0.0331658291457,0.094472361809,0.0964824120603,0.0311557788945,0.0,0.00100502512563,0.0251256281407,0.0221105527638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0603015075377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,0.0757575757576,0.0,0.00505050505051,0.00631313131313,0.00252525252525,0.0,0.00378787878788,0.00378787878788,0.00505050505051,0.0290404040404,0.00378787878788,0.0,0.00252525252525,0.00631313131313,0.0164141414141,0.010101010101,0.00378787878788,0.00505050505051,0.00631313131313,0.0,0.0176767676768,0.0694444444444,0.0113636363636,0.00378787878788,0.0315656565657,0.0707070707071,0.00126262626263,0.0315656565657,0.164141414141,0.00126262626263,0.0,0.0391414141414,0.020202020202,0.0,0.00883838383838,0.0176767676768,0.00757575757576,0.0,0.0517676767677,0.109848484848,0.084595959596,0.030303030303,0.00126262626263,0.00126262626263,0.0113636363636,0.0277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601,0.284360189573,0.0,0.00947867298578,0.000947867298578,0.0,0.00379146919431,0.00189573459716,0.00189573459716,0.00379146919431,0.0170616113744,0.00189573459716,0.0,0.00758293838863,0.00284360189573,0.00379146919431,0.0113744075829,0.000947867298578,0.00189573459716,0.000947867298578,0.0,0.0123222748815,0.0132701421801,0.00568720379147,0.000947867298578,0.0236966824645,0.0379146919431,0.0,0.036018957346,0.112796208531,0.0132701421801,0.0,0.0236966824645,0.0085308056872,0.0,0.00758293838863,0.0189573459716,0.0199052132701,0.0,0.0255924170616,0.0521327014218,0.16682464455,0.0303317535545,0.000947867298578,0.0,0.0123222748815,0.018009478673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00473933649289,0.0,0.0,0.0,0.0,0.0,0.0
1602,0.0,0.0,0.013698630137,0.0013698630137,0.0,0.00547945205479,0.0027397260274,0.0027397260274,0.00547945205479,0.0246575342466,0.0027397260274,0.0,0.0041095890411,0.0041095890411,0.00547945205479,0.0164383561644,0.0013698630137,0.0027397260274,0.0013698630137,0.0,0.0178082191781,0.0191780821918,0.00821917808219,0.0013698630137,0.0342465753425,0.041095890411,0.0,0.0520547945205,0.16301369863,0.0191780821918,0.0,0.0342465753425,0.0123287671233,0.0,0.0041095890411,0.027397260274,0.0287671232877,0.0,0.0369863013699,0.0753424657534,0.241095890411,0.0438356164384,0.0013698630137,0.0,0.0178082191781,0.0260273972603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,0.00434487440597,0.0,0.00583842498303,0.00108621860149,0.00040733197556,0.00366598778004,0.00366598778004,0.00217243720299,0.00339443312967,0.0154786150713,0.00366598778004,0.000135777325187,0.00325865580448,0.00543109300747,0.00543109300747,0.00719619823489,0.00339443312967,0.0418194161575,0.016700610998,0.0,0.0156143923965,0.0274270196877,0.00353021045485,0.00122199592668,0.0877121520706,0.165784114053,0.00339443312967,0.0209097080788,0.0410047522064,0.000678886625933,0.0,0.0366598778004,0.0184657162254,0.00122199592668,0.00746775288527,0.0187372708758,0.0344874405974,0.0,0.0215885947047,0.0988458927359,0.0183299389002,0.018873048201,0.000135777325187,0.0,0.00936863543788,0.00828241683639,0.0,0.0706042090971,0.0,0.0040733197556,0.0278343516633,0.0,0.0081466395112,0.0,0.000678886625933,0.0,0.0,0.0,0.000678886625933,0.0,0.0271554650373,0.000678886625933,0.00882552613714,0.0081466395112,0.0156143923965,0.000678886625933,0.0,0.00339443312967,0.0142566191446,0.0224032586558,0.0
1702,0.0,0.0,0.0210526315789,0.00116959064327,0.00116959064327,0.00350877192982,0.00584795321637,0.00584795321637,0.0105263157895,0.025730994152,0.00584795321637,0.00116959064327,0.00233918128655,0.012865497076,0.0116959064327,0.012865497076,0.0105263157895,0.0046783625731,0.00818713450292,0.0,0.0222222222222,0.0350877192982,0.0046783625731,0.00116959064327,0.025730994152,0.0877192982456,0.0105263157895,0.0514619883041,0.0538011695906,0.00350877192982,0.0,0.0421052631579,0.0327485380117,0.00233918128655,0.012865497076,0.012865497076,0.0233918128655,0.0,0.0842105263158,0.245614035088,0.0175438596491,0.025730994152,0.0,0.0,0.0140350877193,0.0046783625731,0.0,0.00584795321637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801,0.00420898173534,3.86145113334e-05,0.00108120631733,0.000270301579334,0.000347530602,0.00142873691933,0.002085183612,0.000695061204,0.00459512684867,0.00536741707534,0.00193072556667,0.000308916090667,0.00374560759934,0.00872687956134,0.00258717225934,0.00675753948334,0.003706993088,0.00111982082867,0.00903579565201,0.000231687068,0.00617832181334,0.015407190022,0.002085183612,0.000849519249334,0.0695833494227,0.105919604587,0.000926748272001,0.00814766189134,0.00768428775534,0.00915163918601,0.0461443410434,0.0137467660347,0.005908020234,0.00169903849867,0.0322431169634,0.00471097038267,0.00752982971001,0.0,0.00760705873267,0.0295787156814,0.0349075182454,0.00841796347067,0.000424759624667,0.000154458045333,0.003938680156,0.00501988647334,0.0,0.03591149554,0.000193072556667,0.03011931884,0.0129358612967,0.0,0.00270301579334,0.00135150789667,0.0,0.00231687068,0.0,0.00231687068,0.00907441016334,0.0,0.01795574777,0.0768428775534,0.0175696026567,0.0231687068,0.0791597482334,0.000386145113334,0.000772290226667,0.17028999498,0.00946055527667,0.0212379812333,0.0
1802,0.0,0.0,0.00299850074963,0.00299850074963,0.0,0.00599700149925,0.00149925037481,0.00599700149925,0.00149925037481,0.0539730134933,0.00449775112444,0.0,0.00149925037481,0.0149925037481,0.0104947526237,0.0224887556222,0.00749625187406,0.00899550224888,0.00299850074963,0.0,0.0254872563718,0.0344827586207,0.00299850074963,0.0,0.0509745127436,0.0599700149925,0.0119940029985,0.0359820089955,0.140929535232,0.0,0.0,0.0344827586207,0.00749625187406,0.0,0.0119940029985,0.0299850074963,0.0299850074963,0.0,0.0419790104948,0.170914542729,0.0464767616192,0.0194902548726,0.0,0.0,0.0224887556222,0.0284857571214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449775112444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803,0.0,0.0,0.00295420974889,0.00295420974889,0.0,0.00590841949778,0.00147710487445,0.00590841949778,0.00147710487445,0.0531757754801,0.00443131462334,0.0,0.00147710487445,0.0147710487445,0.0103397341211,0.0221565731167,0.00738552437223,0.00886262924668,0.0472673559823,0.0,0.0251107828656,0.0339734121123,0.00295420974889,0.0,0.0502215657312,0.0664697193501,0.0118168389956,0.0354505169867,0.138847858198,0.0,0.0,0.0339734121123,0.00738552437223,0.0,0.0118168389956,0.0295420974889,0.0295420974889,0.0,0.0413589364845,0.168389955687,0.0457902511078,0.0192023633678,0.0,0.0,0.0221565731167,0.0280649926145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00738552437223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804,0.00150602409639,0.0,0.00602409638554,0.00301204819277,0.00150602409639,0.00602409638554,0.00602409638554,0.0,0.00602409638554,0.0120481927711,0.00602409638554,0.0,0.00150602409639,0.0165662650602,0.0105421686747,0.00602409638554,0.0105421686747,0.00602409638554,0.00903614457831,0.00150602409639,0.0180722891566,0.0376506024096,0.00301204819277,0.00602409638554,0.120481927711,0.109939759036,0.00602409638554,0.0256024096386,0.0572289156627,0.0,0.0,0.0481927710843,0.0225903614458,0.0105421686747,0.0150602409639,0.019578313253,0.0512048192771,0.0,0.0707831325301,0.10843373494,0.0843373493976,0.0331325301205,0.00451807228916,0.0,0.0165662650602,0.0135542168675,0.0,0.00753012048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805,0.0,0.0,0.0119156736939,0.00183318056829,0.0,0.00549954170486,0.00458295142071,0.00366636113657,0.00274977085243,0.0421631530706,0.00366636113657,0.0,0.00274977085243,0.0137488542621,0.0164986251146,0.0201649862511,0.00733272227314,0.0,0.0100824931256,0.0,0.0284142988084,0.0504124656279,0.00183318056829,0.00183318056829,0.0549954170486,0.0650779101742,0.00274977085243,0.0412465627864,0.175068744271,0.00458295142071,0.0,0.0559120073327,0.0155820348304,0.00458295142071,0.006416131989,0.0265811182401,0.0238313473877,0.0,0.0274977085243,0.142071494042,0.0678276810266,0.0137488542621,0.0,0.0,0.0229147571036,0.0201649862511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806,0.0,0.0,0.00927908636688,0.00142755174875,0.0,0.00428265524625,0.00356887937188,0.0028551034975,0.00214132762313,0.0328336902213,0.0028551034975,0.0,0.00214132762313,0.0107066381156,0.0128479657388,0.0157030692363,0.005710206995,0.0,0.00785153461813,0.0,0.0221270521056,0.0392576730906,0.00142755174875,0.00142755174875,0.0428265524625,0.0578158458244,0.00214132762313,0.0321199143469,0.136331192006,0.00356887937188,0.0,0.0435403283369,0.0121341898644,0.00356887937188,0.00499643112063,0.0206995003569,0.0185581727338,0.0,0.0214132762313,0.110635260528,0.0528194147038,0.0107066381156,0.0,0.0,0.0178443968594,0.0157030692363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214132762313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807,0.000946521533365,0.000236630383341,0.00520586843351,0.00141978230005,0.000709891150024,0.00283956460009,0.0040227165168,0.00141978230005,0.00236630383341,0.0113582584004,0.00236630383341,0.000473260766682,0.00851869380028,0.00757217226692,0.0040227165168,0.0125414103171,0.00875532418363,0.00307619498344,0.00449597728348,0.000709891150024,0.0123047799337,0.031235210601,0.00378608613346,0.00118315191671,0.10482725982,0.117132039754,0.00733554188358,0.0319451017511,0.0217699952674,0.000709891150024,0.0165641268339,0.0532418362518,0.0123047799337,0.00212967345007,0.0267392333176,0.0139611926171,0.0068622811169,0.0,0.0153809749172,0.0783246568859,0.0321817321344,0.010411736867,0.00141978230005,0.0,0.00828206341694,0.0134879318504,0.0,0.0816374822527,0.00118315191671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00709891150024,0.068622811169,0.0,0.0106483672504,0.0993847610033,0.0,0.0,0.00354945575012,0.00118315191671,0.0,0.0165641268339,0.00354945575012,0.0,0.0
1808,0.0,0.0,0.0120259019426,0.00185013876041,0.0,0.00555041628122,0.00462534690102,0.00370027752081,0.00277520814061,0.0425531914894,0.00370027752081,0.0,0.00277520814061,0.0138760407031,0.0166512488437,0.0203515263645,0.00740055504163,0.0,0.0101757631822,0.0,0.0286771507863,0.0508788159112,0.00185013876041,0.00185013876041,0.0555041628122,0.0564292321924,0.00277520814061,0.0416281221092,0.176688251619,0.00462534690102,0.0,0.0564292321924,0.0157261794635,0.00462534690102,0.00647548566142,0.0268270120259,0.0240518038853,0.0,0.0277520814061,0.143385753932,0.0684551341351,0.0138760407031,0.0,0.0,0.0231267345051,0.0203515263645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809,0.001716001716,0.000429000429,0.00943800943801,0.002574002574,0.001287001287,0.00514800514801,0.00729300729301,0.002574002574,0.002145002145,0.020592020592,0.00429000429,0.000858000858001,0.002574002574,0.013728013728,0.00729300729301,0.022737022737,0.015873015873,0.00557700557701,0.00600600600601,0.001287001287,0.022308022308,0.0566280566281,0.00686400686401,0.002145002145,0.181467181467,0.0879450879451,0.013299013299,0.0579150579151,0.039468039468,0.001287001287,0.0,0.0836550836551,0.020163020163,0.003861003861,0.00986700986701,0.025311025311,0.012441012441,0.0,0.027885027885,0.129129129129,0.024024024024,0.018876018876,0.002574002574,0.0,0.015015015015,0.024453024453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1901,0.0192731277533,0.000550660792952,0.00440528634361,0.0011013215859,0.0011013215859,0.00550660792952,0.00330396475771,0.00385462555066,0.0143171806167,0.0429515418502,0.00605726872247,0.000550660792952,0.00440528634361,0.00936123348018,0.0302863436123,0.0143171806167,0.00330396475771,0.00165198237885,0.00605726872247,0.0,0.0209251101322,0.0319383259912,0.00440528634361,0.000550660792952,0.045704845815,0.0958149779736,0.00550660792952,0.0220264317181,0.0644273127753,0.0,0.0192731277533,0.0209251101322,0.0154185022026,0.0011013215859,0.00495594713656,0.0121145374449,0.00991189427313,0.0,0.0181718061674,0.100220264317,0.0148678414097,0.011013215859,0.0,0.000550660792952,0.0132158590308,0.0165198237885,0.0,0.0330396475771,0.0,0.0,0.165198237885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275330396476,0.0,0.00275330396476,0.00275330396476,0.00275330396476,0.0,0.0165198237885,0.011013215859,0.0165198237885,0.0,0.0
1902,0.0,0.0,0.00102249488753,0.0,0.0,0.0040899795501,0.00204498977505,0.00102249488753,0.00306748466258,0.0265848670757,0.00511247443763,0.00102249488753,0.0040899795501,0.00306748466258,0.0081799591002,0.0081799591002,0.00511247443763,0.0040899795501,0.00613496932515,0.0,0.0245398773006,0.0490797546012,0.00204498977505,0.00306748466258,0.0337423312883,0.196319018405,0.00306748466258,0.0296523517382,0.109406952965,0.0,0.0,0.0501022494888,0.021472392638,0.00102249488753,0.0102249488753,0.0143149284254,0.00715746421268,0.0,0.0337423312883,0.154396728016,0.0224948875256,0.0143149284254,0.0,0.0,0.0224948875256,0.0122699386503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306748466258,0.0,0.0,0.0306748466258,0.0,0.0,0.0,0.0102249488753,0.0,0.0306748466258,0.0
